userId,timestamp,pos,eventName
8abf2ff2-ec94-4f47-b117-f04369232362,1757616946643,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616946651,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616947068,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616947069,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616947073,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616947703,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616947703,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616947710,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616948253,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616948254,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616948259,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616949026,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616949026,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616949031,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616951161,"{'x': 1413, 'y': 553}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757616951161,"{'x': 1413, 'y': 553}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757616951161,"{'x': 1413, 'y': 553}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757616951162,"{'x': 1413, 'y': 553}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616951162,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757616951180,"{'x': 1413, 'y': 553}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616951180,"{'x': 1413, 'y': 553}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757616952282,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616952282,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616952287,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616953065,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616953065,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616953068,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616953696,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616953696,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616953701,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616954431,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616954431,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616954436,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616956699,"{'x': 1045, 'y': 700}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757616956699,"{'x': 1045, 'y': 700}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757616956699,"{'x': 1045, 'y': 700}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757616956699,"{'x': 1045, 'y': 700}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616956699,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757616956702,"{'x': 1045, 'y': 700}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616956702,"{'x': 1045, 'y': 700}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757616957795,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616957795,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616957800,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616958339,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616958340,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616958343,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616958778,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616958778,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616958781,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959120,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959120,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959128,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959466,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959466,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959473,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959994,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959994,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616959998,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616960419,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616960420,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616960433,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616960901,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616960902,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616960908,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616961657,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616961657,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616961676,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616961992,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616961992,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616961995,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616962422,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616962423,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616962426,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616962742,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616962742,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616962751,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616963505,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616963505,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616963532,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616963963,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616963964,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616963976,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616964505,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616964506,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616964509,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616965077,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616965077,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616965083,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616965651,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616965651,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616965656,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616966075,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616966076,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616966082,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616966466,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616966466,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616966472,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616967179,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616967179,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616967185,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616969224,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757616971218,"{'x': 1229, 'y': 847}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757616971218,"{'x': 1229, 'y': 847}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757616971218,"{'x': 1229, 'y': 847}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757616971218,"{'x': 1229, 'y': 847}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616971219,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757616971221,"{'x': 1229, 'y': 847}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616971221,"{'x': 1229, 'y': 847}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757616972144,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616972144,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616972148,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616972679,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616972680,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616972685,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616973392,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616973392,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616973395,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616973828,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616973828,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616973833,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616974448,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616974448,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616974454,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616974894,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616974894,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616974910,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616975298,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616975298,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616975305,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616976047,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616976047,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616976050,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616976510,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616976510,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616976528,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616977302,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616977302,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616977305,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616977899,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616977899,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616977902,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616978397,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616978397,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616978400,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616978734,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616978734,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616978748,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979071,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979071,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979075,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979419,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979419,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979423,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979907,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979907,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616979913,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616980609,"{'x': 0, 'y': 0}",keydown
8abf2ff2-ec94-4f47-b117-f04369232362,1757616980609,"{'x': 0, 'y': 0}",keypress
8abf2ff2-ec94-4f47-b117-f04369232362,1757616980616,"{'x': 0, 'y': 0}",keyup
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996589,"{'x': 1233, 'y': 475}",wheel
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996667,"{'x': 1233, 'y': 710}",wheel
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996669,"{'x': 0, 'y': 0}",scroll
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996674,"{'x': 1233, 'y': 710}",wheel
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996724,"{'x': 1233, 'y': 722}",wheel
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996725,"{'x': 0, 'y': 0}",scroll
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996748,"{'x': 1233, 'y': 722}",wheel
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996794,"{'x': 1229, 'y': 1094}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757616996794,"{'x': 1229, 'y': 1094}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617009988,"{'x': 64, 'y': 306}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010089,"{'x': 68, 'y': 310}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010128,"{'x': 81, 'y': 319}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010180,"{'x': 118, 'y': 351}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010264,"{'x': 147, 'y': 372}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010308,"{'x': 188, 'y': 404}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010392,"{'x': 256, 'y': 460}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010463,"{'x': 301, 'y': 494}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010517,"{'x': 357, 'y': 536}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010593,"{'x': 425, 'y': 590}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010676,"{'x': 515, 'y': 666}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010746,"{'x': 562, 'y': 699}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010818,"{'x': 635, 'y': 758}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010881,"{'x': 715, 'y': 824}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010925,"{'x': 752, 'y': 849}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617010959,"{'x': 806, 'y': 892}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011024,"{'x': 863, 'y': 940}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011024,"{'x': 863, 'y': 940}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011024,"{'x': 863, 'y': 940}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011069,"{'x': 902, 'y': 971}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011069,"{'x': 902, 'y': 971}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011070,"{'x': 902, 'y': 971}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011121,"{'x': 919, 'y': 983}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011121,"{'x': 919, 'y': 983}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011122,"{'x': 919, 'y': 983}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011214,"{'x': 937, 'y': 998}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011309,"{'x': 943, 'y': 1003}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011561,"{'x': 937, 'y': 1003}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011561,"{'x': 937, 'y': 1003}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011562,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011563,"{'x': 937, 'y': 1003}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011568,"{'x': 937, 'y': 1003}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011583,"{'x': 937, 'y': 1003}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011583,"{'x': 937, 'y': 1003}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011706,"{'x': 937, 'y': 1003}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617011706,"{'x': 937, 'y': 1003}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026368,"{'x': 148, 'y': 350}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026368,"{'x': 148, 'y': 350}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026368,"{'x': 148, 'y': 350}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026418,"{'x': 155, 'y': 354}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026492,"{'x': 168, 'y': 355}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026557,"{'x': 197, 'y': 365}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026665,"{'x': 223, 'y': 367}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026798,"{'x': 265, 'y': 378}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026848,"{'x': 330, 'y': 407}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026909,"{'x': 387, 'y': 423}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026949,"{'x': 440, 'y': 432}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617026988,"{'x': 506, 'y': 452}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027070,"{'x': 565, 'y': 464}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027128,"{'x': 649, 'y': 501}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027175,"{'x': 723, 'y': 528}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027253,"{'x': 763, 'y': 524}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027317,"{'x': 833, 'y': 553}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027317,"{'x': 833, 'y': 553}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027317,"{'x': 833, 'y': 553}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027371,"{'x': 877, 'y': 561}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027371,"{'x': 877, 'y': 561}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027371,"{'x': 877, 'y': 561}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027428,"{'x': 931, 'y': 585}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027429,"{'x': 931, 'y': 585}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027429,"{'x': 931, 'y': 585}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027476,"{'x': 967, 'y': 596}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027587,"{'x': 987, 'y': 598}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027650,"{'x': 1003, 'y': 603}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027741,"{'x': 1011, 'y': 606}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027876,"{'x': 1014, 'y': 610}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027877,"{'x': 1014, 'y': 610}",mousedown
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027879,"{'x': 1014, 'y': 610}",mouseup
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027879,"{'x': 1014, 'y': 610}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027881,"{'x': 0, 'y': 0}",change
8abf2ff2-ec94-4f47-b117-f04369232362,1757617027881,"{'x': 1014, 'y': 610}",click
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030288,"{'x': 109, 'y': 304}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030288,"{'x': 109, 'y': 304}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030288,"{'x': 109, 'y': 304}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030335,"{'x': 116, 'y': 309}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030400,"{'x': 132, 'y': 319}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030481,"{'x': 167, 'y': 343}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030603,"{'x': 200, 'y': 361}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030665,"{'x': 248, 'y': 391}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030717,"{'x': 316, 'y': 438}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030792,"{'x': 367, 'y': 465}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030831,"{'x': 450, 'y': 523}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030890,"{'x': 499, 'y': 545}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617030969,"{'x': 598, 'y': 616}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031014,"{'x': 663, 'y': 654}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031088,"{'x': 738, 'y': 701}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031149,"{'x': 815, 'y': 753}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031224,"{'x': 860, 'y': 775}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031224,"{'x': 860, 'y': 775}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031224,"{'x': 860, 'y': 775}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031310,"{'x': 919, 'y': 812}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031310,"{'x': 919, 'y': 812}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031310,"{'x': 919, 'y': 812}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031395,"{'x': 977, 'y': 852}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031395,"{'x': 977, 'y': 852}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031395,"{'x': 977, 'y': 852}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031448,"{'x': 1014, 'y': 875}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031448,"{'x': 1014, 'y': 875}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031448,"{'x': 1014, 'y': 875}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031487,"{'x': 1044, 'y': 894}",mouseout
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031487,"{'x': 1044, 'y': 894}",mouseover
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031487,"{'x': 1044, 'y': 894}",mousemove
8abf2ff2-ec94-4f47-b117-f04369232362,1757617031618,"{'x': 1060, 'y': 903}",mousemove
