userId,timestamp,pos,eventName
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975034,"{""x"": 86, ""y"": 808}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975052,"{""x"": 85, ""y"": 814}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975069,"{""x"": 85, ""y"": 822}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975087,"{""x"": 85, ""y"": 828}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975105,"{""x"": 85, ""y"": 835}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975123,"{""x"": 86, ""y"": 842}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975140,"{""x"": 87, ""y"": 849}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975158,"{""x"": 88, ""y"": 854}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975176,"{""x"": 89, ""y"": 861}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975194,"{""x"": 91, ""y"": 866}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975211,"{""x"": 93, ""y"": 871}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975230,"{""x"": 95, ""y"": 876}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975247,"{""x"": 98, ""y"": 882}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975264,"{""x"": 100, ""y"": 887}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975282,"{""x"": 102, ""y"": 892}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975301,"{""x"": 104, ""y"": 897}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975301,"{""x"": 104, ""y"": 897}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975301,"{""x"": 104, ""y"": 897}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975319,"{""x"": 105, ""y"": 901}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975337,"{""x"": 107, ""y"": 906}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975354,"{""x"": 109, ""y"": 911}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975372,"{""x"": 109, ""y"": 914}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975372,"{""x"": 109, ""y"": 914}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975372,"{""x"": 109, ""y"": 914}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975390,"{""x"": 110, ""y"": 917}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975407,"{""x"": 111, ""y"": 920}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975720,"{""x"": 111, ""y"": 920}",mousedown
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975829,"{""x"": 111, ""y"": 920}",mouseup
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975830,"{""x"": 111, ""y"": 920}",click
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035975834,"{""x"": 0, ""y"": 0}",beforeunload
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035976336,"{""x"": 0, ""y"": 0}",load
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035976336,"{""x"": 0, ""y"": 0}",pageshow
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035977920,"{""x"": 0, ""y"": 0}",beforeunload
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035978098,"{""x"": 0, ""y"": 0}",load
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035978099,"{""x"": 0, ""y"": 0}",pageshow
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035978152,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035978787,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035978841,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035978899,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035978954,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035979011,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035979068,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035979127,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035979740,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035979797,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035979853,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035979914,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035979979,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980041,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980097,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980617,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980671,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980732,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980794,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980854,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980909,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035980972,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035981522,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035981577,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035981639,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035981702,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035981768,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982712,"{""x"": 1, ""y"": 1543}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982712,"{""x"": 1, ""y"": 1543}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982730,"{""x"": 2, ""y"": 1547}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982748,"{""x"": 3, ""y"": 1551}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982768,"{""x"": 4, ""y"": 1555}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982786,"{""x"": 5, ""y"": 1559}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982805,"{""x"": 6, ""y"": 1563}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982824,"{""x"": 7, ""y"": 1566}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982842,"{""x"": 8, ""y"": 1569}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982861,"{""x"": 9, ""y"": 1572}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982880,"{""x"": 11, ""y"": 1575}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982899,"{""x"": 13, ""y"": 1578}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982918,"{""x"": 15, ""y"": 1581}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982941,"{""x"": 16, ""y"": 1583}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982961,"{""x"": 17, ""y"": 1587}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035982980,"{""x"": 18, ""y"": 1589}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983000,"{""x"": 20, ""y"": 1593}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983018,"{""x"": 22, ""y"": 1598}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983019,"{""x"": 22, ""y"": 1598}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983019,"{""x"": 22, ""y"": 1598}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983037,"{""x"": 24, ""y"": 1602}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983056,"{""x"": 25, ""y"": 1605}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983074,"{""x"": 27, ""y"": 1609}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983093,"{""x"": 29, ""y"": 1612}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983111,"{""x"": 30, ""y"": 1615}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983130,"{""x"": 32, ""y"": 1619}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983150,"{""x"": 34, ""y"": 1622}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983199,"{""x"": 36, ""y"": 1637}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983217,"{""x"": 37, ""y"": 1639}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983236,"{""x"": 38, ""y"": 1646}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983253,"{""x"": 39, ""y"": 1654}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983271,"{""x"": 41, ""y"": 1661}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983289,"{""x"": 44, ""y"": 1665}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983306,"{""x"": 48, ""y"": 1670}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983324,"{""x"": 52, ""y"": 1674}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983342,"{""x"": 52, ""y"": 1678}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983360,"{""x"": 53, ""y"": 1683}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983379,"{""x"": 54, ""y"": 1688}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983398,"{""x"": 56, ""y"": 1691}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983416,"{""x"": 58, ""y"": 1694}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983434,"{""x"": 60, ""y"": 1697}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983453,"{""x"": 61, ""y"": 1703}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983472,"{""x"": 63, ""y"": 1709}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983490,"{""x"": 65, ""y"": 1715}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983509,"{""x"": 66, ""y"": 1722}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983527,"{""x"": 67, ""y"": 1730}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983545,"{""x"": 69, ""y"": 1737}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983563,"{""x"": 71, ""y"": 1742}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983563,"{""x"": 71, ""y"": 1742}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983563,"{""x"": 71, ""y"": 1742}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983581,"{""x"": 73, ""y"": 1748}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983598,"{""x"": 75, ""y"": 1754}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983616,"{""x"": 77, ""y"": 1760}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983634,"{""x"": 79, ""y"": 1768}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983651,"{""x"": 81, ""y"": 1774}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983668,"{""x"": 82, ""y"": 1781}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983686,"{""x"": 84, ""y"": 1789}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983704,"{""x"": 86, ""y"": 1797}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983704,"{""x"": 86, ""y"": 1797}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983704,"{""x"": 86, ""y"": 1797}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983722,"{""x"": 88, ""y"": 1805}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983739,"{""x"": 90, ""y"": 1813}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983757,"{""x"": 93, ""y"": 1821}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983777,"{""x"": 93, ""y"": 1828}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983795,"{""x"": 93, ""y"": 1836}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983812,"{""x"": 93, ""y"": 1843}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983832,"{""x"": 95, ""y"": 1851}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983850,"{""x"": 98, ""y"": 1860}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983868,"{""x"": 100, ""y"": 1867}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983887,"{""x"": 101, ""y"": 1873}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983904,"{""x"": 103, ""y"": 1880}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983922,"{""x"": 105, ""y"": 1886}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983940,"{""x"": 106, ""y"": 1891}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983957,"{""x"": 107, ""y"": 1896}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983975,"{""x"": 108, ""y"": 1901}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035983992,"{""x"": 107, ""y"": 1906}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984009,"{""x"": 106, ""y"": 1912}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984027,"{""x"": 106, ""y"": 1918}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984045,"{""x"": 106, ""y"": 1923}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984062,"{""x"": 106, ""y"": 1928}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984079,"{""x"": 107, ""y"": 1934}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984080,"{""x"": 107, ""y"": 1934}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984080,"{""x"": 107, ""y"": 1934}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984097,"{""x"": 108, ""y"": 1938}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984114,"{""x"": 109, ""y"": 1943}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984132,"{""x"": 110, ""y"": 1948}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984132,"{""x"": 110, ""y"": 1948}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984132,"{""x"": 110, ""y"": 1948}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984150,"{""x"": 111, ""y"": 1951}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984168,"{""x"": 112, ""y"": 1954}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984186,"{""x"": 113, ""y"": 1957}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984515,"{""x"": 113, ""y"": 1957}",mousedown
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984618,"{""x"": 113, ""y"": 1957}",mouseup
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984619,"{""x"": 113, ""y"": 1957}",click
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035984620,"{""x"": 0, ""y"": 0}",beforeunload
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035987043,"{""x"": 0, ""y"": 0}",pageshow
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035987043,"{""x"": 0, ""y"": 0}",load
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035987072,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035987818,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035987884,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035987943,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035987997,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035988055,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035988108,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035988172,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035988826,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035988890,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035988957,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989016,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989076,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989134,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989192,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989700,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989758,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989823,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989885,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035989948,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990005,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990060,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990586,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990647,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990709,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990774,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990834,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990887,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035990942,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035991608,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035991672,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035991736,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035991799,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035991858,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035991915,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035991976,"{""x"": 0, ""y"": 0}",scroll
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995112,"{""x"": 1, ""y"": 2035}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995112,"{""x"": 1, ""y"": 2035}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995129,"{""x"": 3, ""y"": 2039}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995147,"{""x"": 4, ""y"": 2041}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995164,"{""x"": 5, ""y"": 2043}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995183,"{""x"": 7, ""y"": 2046}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995200,"{""x"": 9, ""y"": 2049}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995218,"{""x"": 11, ""y"": 2052}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995235,"{""x"": 13, ""y"": 2056}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995252,"{""x"": 15, ""y"": 2060}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995271,"{""x"": 16, ""y"": 2063}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995288,"{""x"": 17, ""y"": 2066}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995306,"{""x"": 19, ""y"": 2069}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995323,"{""x"": 19, ""y"": 2073}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995341,"{""x"": 20, ""y"": 2078}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995360,"{""x"": 21, ""y"": 2082}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995379,"{""x"": 22, ""y"": 2086}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995398,"{""x"": 23, ""y"": 2092}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995398,"{""x"": 23, ""y"": 2092}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995398,"{""x"": 23, ""y"": 2092}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995416,"{""x"": 24, ""y"": 2096}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995435,"{""x"": 26, ""y"": 2099}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995454,"{""x"": 28, ""y"": 2103}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995472,"{""x"": 30, ""y"": 2107}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995490,"{""x"": 32, ""y"": 2113}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995510,"{""x"": 34, ""y"": 2119}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995528,"{""x"": 36, ""y"": 2125}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995547,"{""x"": 38, ""y"": 2131}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995564,"{""x"": 40, ""y"": 2136}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995582,"{""x"": 42, ""y"": 2142}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995599,"{""x"": 43, ""y"": 2147}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995617,"{""x"": 44, ""y"": 2152}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995634,"{""x"": 45, ""y"": 2157}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995652,"{""x"": 47, ""y"": 2163}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995670,"{""x"": 49, ""y"": 2170}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995688,"{""x"": 52, ""y"": 2176}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995705,"{""x"": 53, ""y"": 2180}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995723,"{""x"": 54, ""y"": 2185}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995740,"{""x"": 56, ""y"": 2189}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995757,"{""x"": 56, ""y"": 2195}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995776,"{""x"": 56, ""y"": 2202}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995793,"{""x"": 56, ""y"": 2209}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995810,"{""x"": 56, ""y"": 2215}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995827,"{""x"": 57, ""y"": 2221}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995845,"{""x"": 58, ""y"": 2227}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995862,"{""x"": 59, ""y"": 2234}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995880,"{""x"": 60, ""y"": 2241}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995898,"{""x"": 62, ""y"": 2248}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995915,"{""x"": 62, ""y"": 2255}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995932,"{""x"": 62, ""y"": 2264}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995950,"{""x"": 62, ""y"": 2271}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995968,"{""x"": 65, ""y"": 2277}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035995985,"{""x"": 68, ""y"": 2284}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035996003,"{""x"": 72, ""y"": 2291}",mouseout
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035996003,"{""x"": 72, ""y"": 2291}",mouseover
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035996003,"{""x"": 72, ""y"": 2291}",mousemove
04f1fce1-e83f-4a3d-90b8-96655a424060,1694035996020,"{""x"": 73, ""y"": 2298}",mousemove
