userId,timestamp,pos,eventName
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073203,"{""x"": 829, ""y"": 563}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073270,"{""x"": 775, ""y"": 57}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073271,"{""x"": 775, ""y"": 57}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073287,"{""x"": 248, ""y"": 325}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073287,"{""x"": 248, ""y"": 325}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073287,"{""x"": 248, ""y"": 325}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073304,"{""x"": 563, ""y"": 261}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073305,"{""x"": 563, ""y"": 261}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073305,"{""x"": 563, ""y"": 261}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073320,"{""x"": 1042, ""y"": 781}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073387,"{""x"": 71, ""y"": 495}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073387,"{""x"": 71, ""y"": 495}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073403,"{""x"": 1369, ""y"": 616}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073454,"{""x"": 131, ""y"": 302}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073454,"{""x"": 131, ""y"": 302}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073470,"{""x"": 1564, ""y"": 14}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073521,"{""x"": 348, ""y"": 497}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073521,"{""x"": 348, ""y"": 497}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073537,"{""x"": 1467, ""y"": 219}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073571,"{""x"": 116, ""y"": 548}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073572,"{""x"": 116, ""y"": 548}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073587,"{""x"": 1683, ""y"": 145}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073637,"{""x"": 154, ""y"": 293}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073638,"{""x"": 154, ""y"": 293}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073654,"{""x"": 1028, ""y"": 851}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073720,"{""x"": 675, ""y"": 288}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073720,"{""x"": 675, ""y"": 288}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073736,"{""x"": 314, ""y"": 305}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073737,"{""x"": 314, ""y"": 305}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073737,"{""x"": 314, ""y"": 305}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073753,"{""x"": 111, ""y"": 823}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073819,"{""x"": 497, ""y"": 83}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073820,"{""x"": 497, ""y"": 83}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073836,"{""x"": 1627, ""y"": 741}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073853,"{""x"": 670, ""y"": 306}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073853,"{""x"": 670, ""y"": 306}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073870,"{""x"": 1037, ""y"": 223}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073887,"{""x"": 527, ""y"": 6}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073887,"{""x"": 527, ""y"": 6}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073903,"{""x"": 952, ""y"": 448}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073922,"{""x"": 659, ""y"": 339}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073922,"{""x"": 659, ""y"": 339}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963073937,"{""x"": 1383, ""y"": 132}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074073,"{""x"": 554, ""y"": 48}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074074,"{""x"": 554, ""y"": 48}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074087,"{""x"": 1427, ""y"": 160}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074187,"{""x"": 174, ""y"": 187}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074188,"{""x"": 174, ""y"": 187}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074203,"{""x"": 39, ""y"": 584}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074204,"{""x"": 39, ""y"": 584}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074204,"{""x"": 39, ""y"": 584}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074220,"{""x"": 238, ""y"": 188}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074221,"{""x"": 238, ""y"": 188}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074221,"{""x"": 238, ""y"": 188}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074237,"{""x"": 773, ""y"": 69}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074237,"{""x"": 773, ""y"": 69}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074237,"{""x"": 773, ""y"": 69}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074253,"{""x"": 879, ""y"": 29}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074304,"{""x"": 682, ""y"": 494}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074304,"{""x"": 682, ""y"": 494}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074320,"{""x"": 1077, ""y"": 896}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074368,"{""x"": 265, ""y"": 536}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074368,"{""x"": 265, ""y"": 536}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074374,"{""x"": 494, ""y"": 145}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074374,"{""x"": 494, ""y"": 145}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074374,"{""x"": 494, ""y"": 145}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074390,"{""x"": 390, ""y"": 99}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074390,"{""x"": 390, ""y"": 99}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074391,"{""x"": 390, ""y"": 99}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074403,"{""x"": 1663, ""y"": 422}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074420,"{""x"": 327, ""y"": 518}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074421,"{""x"": 327, ""y"": 518}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074437,"{""x"": 351, ""y"": 144}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074438,"{""x"": 351, ""y"": 144}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074438,"{""x"": 351, ""y"": 144}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074457,"{""x"": 537, ""y"": 731}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074520,"{""x"": 418, ""y"": 377}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074520,"{""x"": 418, ""y"": 377}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074537,"{""x"": 318, ""y"": 83}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074537,"{""x"": 318, ""y"": 83}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074537,"{""x"": 318, ""y"": 83}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074553,"{""x"": 1324, ""y"": 275}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074587,"{""x"": 448, ""y"": 180}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074587,"{""x"": 448, ""y"": 180}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074603,"{""x"": 1437, ""y"": 272}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074637,"{""x"": 442, ""y"": 519}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074637,"{""x"": 442, ""y"": 519}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074658,"{""x"": 1744, ""y"": 21}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074686,"{""x"": 517, ""y"": 65}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074686,"{""x"": 517, ""y"": 65}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074703,"{""x"": 1130, ""y"": 311}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074753,"{""x"": 145, ""y"": 4}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074753,"{""x"": 145, ""y"": 4}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074770,"{""x"": 189, ""y"": 642}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074837,"{""x"": 381, ""y"": 558}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074837,"{""x"": 381, ""y"": 558}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074854,"{""x"": 44, ""y"": 452}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074854,"{""x"": 44, ""y"": 452}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074854,"{""x"": 44, ""y"": 452}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074870,"{""x"": 282, ""y"": 174}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074870,"{""x"": 282, ""y"": 174}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074870,"{""x"": 282, ""y"": 174}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963074887,"{""x"": 1424, ""y"": 236}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075053,"{""x"": 166, ""y"": 531}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075054,"{""x"": 166, ""y"": 531}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075070,"{""x"": 439, ""y"": 30}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075070,"{""x"": 439, ""y"": 30}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075070,"{""x"": 439, ""y"": 30}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075087,"{""x"": 1095, ""y"": 786}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075136,"{""x"": 451, ""y"": 521}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075136,"{""x"": 451, ""y"": 521}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075154,"{""x"": 481, ""y"": 164}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075154,"{""x"": 481, ""y"": 164}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075154,"{""x"": 481, ""y"": 164}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075171,"{""x"": 537, ""y"": 442}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075172,"{""x"": 537, ""y"": 442}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075172,"{""x"": 537, ""y"": 442}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075190,"{""x"": 1050, ""y"": 215}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075272,"{""x"": 667, ""y"": 251}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075272,"{""x"": 667, ""y"": 251}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075288,"{""x"": 1717, ""y"": 199}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075304,"{""x"": 75, ""y"": 365}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075304,"{""x"": 75, ""y"": 365}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075320,"{""x"": 1397, ""y"": 294}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075339,"{""x"": 566, ""y"": 599}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075339,"{""x"": 566, ""y"": 599}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075354,"{""x"": 543, ""y"": 268}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075354,"{""x"": 543, ""y"": 268}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075354,"{""x"": 543, ""y"": 268}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075371,"{""x"": 233, ""y"": 807}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075454,"{""x"": 720, ""y"": 194}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075454,"{""x"": 720, ""y"": 194}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075470,"{""x"": 990, ""y"": 44}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075521,"{""x"": 187, ""y"": 458}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075521,"{""x"": 187, ""y"": 458}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075537,"{""x"": 220, ""y"": 146}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075537,"{""x"": 220, ""y"": 146}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075537,"{""x"": 220, ""y"": 146}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075555,"{""x"": 938, ""y"": 3}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075573,"{""x"": 795, ""y"": 281}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075573,"{""x"": 795, ""y"": 281}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075587,"{""x"": 1776, ""y"": 870}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075604,"{""x"": 106, ""y"": 386}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075604,"{""x"": 106, ""y"": 386}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075625,"{""x"": 209, ""y"": 114}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075625,"{""x"": 209, ""y"": 114}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075625,"{""x"": 209, ""y"": 114}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075637,"{""x"": 857, ""y"": 444}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075670,"{""x"": 414, ""y"": 525}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075670,"{""x"": 414, ""y"": 525}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075687,"{""x"": 1254, ""y"": 650}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075720,"{""x"": 126, ""y"": 300}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075720,"{""x"": 126, ""y"": 300}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075737,"{""x"": 179, ""y"": 891}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075853,"{""x"": 573, ""y"": 188}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075853,"{""x"": 573, ""y"": 188}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075870,"{""x"": 1221, ""y"": 335}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075970,"{""x"": 575, ""y"": 74}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075970,"{""x"": 575, ""y"": 74}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075987,"{""x"": 259, ""y"": 67}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075987,"{""x"": 259, ""y"": 67}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963075988,"{""x"": 259, ""y"": 67}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076009,"{""x"": 1639, ""y"": 750}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076055,"{""x"": 308, ""y"": 237}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076055,"{""x"": 308, ""y"": 237}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076070,"{""x"": 763, ""y"": 623}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076154,"{""x"": 450, ""y"": 535}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076155,"{""x"": 450, ""y"": 535}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076170,"{""x"": 1301, ""y"": 861}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076203,"{""x"": 269, ""y"": 297}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076204,"{""x"": 269, ""y"": 297}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076221,"{""x"": 74, ""y"": 684}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076270,"{""x"": 315, ""y"": 517}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076271,"{""x"": 315, ""y"": 517}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076287,"{""x"": 768, ""y"": 891}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076306,"{""x"": 591, ""y"": 101}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076306,"{""x"": 591, ""y"": 101}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076320,"{""x"": 338, ""y"": 189}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076321,"{""x"": 338, ""y"": 189}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076321,"{""x"": 338, ""y"": 189}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076337,"{""x"": 308, ""y"": 878}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076387,"{""x"": 21, ""y"": 435}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076388,"{""x"": 21, ""y"": 435}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076404,"{""x"": 1624, ""y"": 713}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076503,"{""x"": 459, ""y"": 375}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076504,"{""x"": 459, ""y"": 375}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076520,"{""x"": 1465, ""y"": 98}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076670,"{""x"": 251, ""y"": 198}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076670,"{""x"": 251, ""y"": 198}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076687,"{""x"": 774, ""y"": 260}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076687,"{""x"": 774, ""y"": 260}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076687,"{""x"": 774, ""y"": 260}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076703,"{""x"": 1509, ""y"": 2}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076737,"{""x"": 447, ""y"": 475}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076737,"{""x"": 447, ""y"": 475}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076753,"{""x"": 1634, ""y"": 756}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076770,"{""x"": 206, ""y"": 378}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076770,"{""x"": 206, ""y"": 378}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076787,"{""x"": 15, ""y"": 207}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076787,"{""x"": 15, ""y"": 207}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076787,"{""x"": 15, ""y"": 207}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076803,"{""x"": 1041, ""y"": 365}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076836,"{""x"": 546, ""y"": 261}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076836,"{""x"": 546, ""y"": 261}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076853,"{""x"": 1210, ""y"": 605}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076954,"{""x"": 162, ""y"": 312}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076955,"{""x"": 162, ""y"": 312}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963076971,"{""x"": 1496, ""y"": 502}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077004,"{""x"": 350, ""y"": 83}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077004,"{""x"": 350, ""y"": 83}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077020,"{""x"": 1644, ""y"": 318}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077088,"{""x"": 156, ""y"": 134}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077089,"{""x"": 156, ""y"": 134}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077104,"{""x"": 1569, ""y"": 400}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077170,"{""x"": 698, ""y"": 381}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077171,"{""x"": 698, ""y"": 381}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077188,"{""x"": 1051, ""y"": 644}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077204,"{""x"": 227, ""y"": 463}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077204,"{""x"": 227, ""y"": 463}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077222,"{""x"": 548, ""y"": 707}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077237,"{""x"": 64, ""y"": 520}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077238,"{""x"": 64, ""y"": 520}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077254,"{""x"": 771, ""y"": 475}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077254,"{""x"": 771, ""y"": 475}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077254,"{""x"": 771, ""y"": 475}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077277,"{""x"": 979, ""y"": 768}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077287,"{""x"": 322, ""y"": 536}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077287,"{""x"": 322, ""y"": 536}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077304,"{""x"": 718, ""y"": 212}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077304,"{""x"": 718, ""y"": 212}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077304,"{""x"": 718, ""y"": 212}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077320,"{""x"": 808, ""y"": 394}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077337,"{""x"": 246, ""y"": 176}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077338,"{""x"": 246, ""y"": 176}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077353,"{""x"": 1062, ""y"": 440}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077389,"{""x"": 688, ""y"": 485}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077389,"{""x"": 688, ""y"": 485}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077404,"{""x"": 1722, ""y"": 8}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077454,"{""x"": 668, ""y"": 506}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077454,"{""x"": 668, ""y"": 506}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077471,"{""x"": 1570, ""y"": 49}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077490,"{""x"": 204, ""y"": 382}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077491,"{""x"": 204, ""y"": 382}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077504,"{""x"": 1375, ""y"": 536}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077620,"{""x"": 359, ""y"": 230}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077620,"{""x"": 359, ""y"": 230}",mousemove
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077637,"{""x"": 1043, ""y"": 250}",mouseout
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077703,"{""x"": 453, ""y"": 3}",mouseover
05d9b3c9-813e-4a6c-8927-a8475a25f300,1658963077704,"{""x"": 453, ""y"": 3}",mousemove
